phase,absmag,is_extrapolated,source_name,band,magsys,peak_abs_mag_input,phase_zero,native_phase_min,native_phase_max,peak_phase_original
23.700000000000763,-16.196486607641898,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
23.800000000000765,-16.188859566732116,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
23.900000000000766,-16.181178814187785,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
24.000000000000767,-16.173442880875132,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
24.10000000000077,-16.165651398372283,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
24.20000000000077,-16.15780385060483,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
24.30000000000077,-16.149899429113642,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
24.400000000000773,-16.141936541527702,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
24.500000000000774,-16.13391479765916,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
24.600000000000776,-16.12583361313016,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
24.700000000000777,-16.11769210510275,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
24.80000000000078,-16.109488544067183,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
24.90000000000078,-16.101222514483393,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
25.00000000000078,-16.09349825708118,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
25.100000000000783,-16.090290534386796,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
25.200000000000784,-16.087073221180308,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
25.300000000000786,-16.083846346450837,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
25.400000000000787,-16.080609895737407,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
25.50000000000079,-16.077363812331072,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
25.60000000000079,-16.07410790521976,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
25.70000000000079,-16.07084220755643,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
25.800000000000793,-16.06756670175568,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
25.900000000000794,-16.0642813290308,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
26.000000000000796,-16.060985890850638,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
26.100000000000797,-16.057680424709478,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
26.2000000000008,-16.054364909731675,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
26.3000000000008,-16.051039284950015,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
26.4000000000008,-16.047703343982132,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
26.500000000000803,-16.04435712884977,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
26.600000000000804,-16.041000615211175,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
26.700000000000806,-16.037633739809408,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
26.800000000000807,-16.03425628806011,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
26.90000000000081,-16.0308683067079,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
27.00000000000081,-16.027469767758124,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
27.10000000000081,-16.024060605548037,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
27.200000000000813,-16.020640596920522,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
27.300000000000814,-16.017209793548286,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
27.400000000000816,-16.01376816358533,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
27.500000000000817,-16.01031563883953,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
27.60000000000082,-16.006851987188938,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
27.70000000000082,-16.003377265449927,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
27.80000000000082,-15.99989143771414,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
27.900000000000823,-15.996394433128478,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
28.000000000000824,-15.992886010191237,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
28.100000000000826,-15.989366231089015,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
28.200000000000827,-15.985835055626595,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
28.30000000000083,-15.982292410149633,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
28.40000000000083,-15.97873804333721,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
28.50000000000083,-15.975172022984404,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
28.600000000000833,-15.971594304370077,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
28.700000000000834,-15.968004810889,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
28.800000000000836,-15.964403280935313,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
28.900000000000837,-15.960789788163163,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
29.00000000000084,-15.957164283070787,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
29.10000000000084,-15.953526685942306,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
29.20000000000084,-15.949876724392904,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
29.300000000000843,-15.946214478199584,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
29.400000000000844,-15.942539892808298,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
29.500000000000846,-15.938852885221815,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
29.600000000000847,-15.935153171751978,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
29.70000000000085,-15.931440838576389,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
29.80000000000085,-15.927715825798808,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
29.90000000000085,-15.923978046958053,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
30.000000000000853,-15.920227206505563,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
30.100000000000854,-15.91646339731213,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
30.200000000000855,-15.912686553829673,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
30.300000000000857,-15.90889658593757,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
30.40000000000086,-15.905093185634605,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
30.50000000000086,-15.901276452793123,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
30.60000000000086,-15.897446315882181,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
30.700000000000863,-15.893602680912263,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
30.800000000000864,-15.889745226799244,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
30.900000000000865,-15.885874060742218,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
31.000000000000867,-15.881989104873202,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
31.10000000000087,-15.878090261109135,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
31.20000000000087,-15.874177194611708,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
31.30000000000087,-15.870250020249888,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
31.400000000000873,-15.866308653439361,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
31.500000000000874,-15.862352991762291,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
31.600000000000875,-15.858382685910662,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
31.700000000000877,-15.85439785878547,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
31.80000000000088,-15.850398418679523,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
31.90000000000088,-15.846384258580962,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
32.00000000000088,-15.842355013948564,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
32.10000000000088,-15.838310816097891,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
32.200000000000884,-15.834251565762651,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
32.300000000000885,-15.830177151058065,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
32.40000000000089,-15.826087191394283,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
32.50000000000089,-15.821981826905628,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
32.60000000000089,-15.817860950298265,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
32.70000000000089,-15.813724444514078,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
32.80000000000089,-15.809571912042847,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
32.900000000000894,-15.805403502265024,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
33.000000000000895,-15.801219099355633,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
33.1000000000009,-15.797018580759293,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
33.2000000000009,-15.792801531112492,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
33.3000000000009,-15.78856810949396,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
33.4000000000009,-15.784318191005562,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
33.5000000000009,-15.780051645748118,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
33.600000000000904,-15.775768043996047,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
33.700000000000905,-15.771467550514275,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
33.80000000000091,-15.767150032244496,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
33.90000000000091,-15.762815349305987,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
34.00000000000091,-15.758463063318736,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
34.100000000000904,-15.75409333846124,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
34.20000000000091,-15.74970603514507,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
34.30000000000092,-15.745301002853397,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
34.400000000000915,-15.74087779413789,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
34.50000000000091,-15.736436572390831,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
34.60000000000092,-15.73197719105927,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
34.70000000000093,-15.727499488283147,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
34.80000000000092,-15.723003007100974,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
34.900000000000915,-15.71848790989619,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
35.000000000000924,-15.713954042680205,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
35.10000000000093,-15.709401231484895,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
35.20000000000093,-15.7048290093568,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
35.30000000000092,-15.700237537422339,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
35.40000000000093,-15.695626653745627,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
35.50000000000094,-15.690996171422238,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
35.60000000000093,-15.686345612990474,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
35.70000000000093,-15.681675138042992,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
35.800000000000935,-15.676984576140198,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
35.900000000000944,-15.672273726543239,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
36.00000000000094,-15.667542100724676,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
36.10000000000093,-15.66278985643462,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
36.20000000000094,-15.65801681412378,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
36.30000000000095,-15.653222758243743,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
36.400000000000944,-15.648407188598162,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
36.50000000000094,-15.643570260749943,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
36.600000000000946,-15.63871178537915,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
36.700000000000955,-15.633831531067466,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
36.80000000000095,-15.628928985296119,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
36.900000000000944,-15.62400430105566,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
37.00000000000095,-15.619057278533539,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
37.10000000000096,-15.614087669286988,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
37.200000000000955,-15.609094947765241,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
37.30000000000095,-15.604079263955938,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
37.40000000000096,-15.59904040676398,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
37.500000000000966,-15.593978109463098,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
37.60000000000096,-15.588891832698758,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
37.700000000000955,-15.583781722973841,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
37.80000000000096,-15.578647557045006,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
37.90000000000097,-15.57348904852732,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
38.000000000000966,-15.568305643421432,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
38.10000000000096,-15.563097484205649,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
38.20000000000097,-15.557864334538085,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
38.30000000000098,-15.552605886870737,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
38.40000000000097,-15.54732157164098,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
38.500000000000966,-15.542011526697221,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
38.600000000000975,-15.536675501553908,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
38.70000000000098,-15.531313165851431,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
38.80000000000098,-15.525923933458847,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
38.90000000000097,-15.520507936915003,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
39.00000000000098,-15.515064910439218,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
39.10000000000099,-15.509594499050571,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
39.20000000000098,-15.504096098947677,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
39.30000000000098,-15.498569836595669,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
39.400000000000986,-15.493015429647706,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
39.500000000000995,-15.487432496511357,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
39.60000000000099,-15.481820414503376,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
39.70000000000098,-15.476179303154943,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
39.80000000000099,-15.470508862147181,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
39.900000000001,-15.464808681083255,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
40.000000000000995,-15.459078117063529,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
40.10000000000099,-15.453317281715277,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
40.200000000001,-15.447525855189337,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
40.300000000001006,-15.441703395863472,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
40.400000000001,-15.435849239147885,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
40.500000000000995,-15.42996348767055,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
40.600000000001,-15.424045800321167,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
40.70000000000101,-15.418095701573714,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
40.800000000001006,-15.41211250351662,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
40.900000000001,-15.406096298539355,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
41.00000000000101,-15.400046722343546,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
41.10000000000102,-15.393963262529853,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
41.20000000000101,-15.387845206053852,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
41.300000000001006,-15.381692633662,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
41.400000000001015,-15.375505155717622,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
41.50000000000102,-15.369282219648221,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
41.60000000000102,-15.363023085260755,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
41.70000000000101,-15.35672782006376,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
41.80000000000102,-15.35039600667683,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
41.90000000000103,-15.344027048678804,False,nugent-sn2l,bessellv,ab,-17.6,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
